"title","url","stars","name","reviewUrl","text"
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","5","Ronny Rustian","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTURnZzdpZXZRRRAB!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgMDgg7ievQE%7CCgsI38X-vQYQgLfmRw%7C?hl=id","mantap rasanya"
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","4","Hanyar Susatya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTURnOWJiX0FREAE!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgMDg9bb_AQ%7CCgsItfD7vQYQoPWZeQ%7C?hl=id",
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","2","Dian Gafar","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTURnOWFMOHh3RRAB!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgMDg9aL8xwE%7CCgwI--n7vQYQ6OeLwgE%7C?hl=id",
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","5","Meilymeitisa Pantow","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTURnb3RiejN3RRAB!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgMDgotbz3wE%7CCgwIl8TsvQYQ0L7JlwE%7C?hl=id","Kalau ke semarang pasti kesini hahahhaha..."
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","4","Rama Journey","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTUNnczlXWmp3RRAB!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgMCgs9WZjwE%7CCgwIh63dvQYQgI3LpQI%7C?hl=id","Enak"
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","4","Nailul Hasyim","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTUNnczY2c2Z3EAE!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgMCgs66sfw%7CCgwI9aTdvQYQ8JnM4wE%7C?hl=id","Mirip seperti nasi lodeh di kasih toping ayam kare ya. Porsi pas untuk makan malam. Rasanya lumayan sedep dan pedes."
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","2","Ham Babi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTUNnLXNHVlhREAE!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgMCg-sGVXQ%7CCgwImbrHvQYQsNCOwQE%7C?hl=id","Pelayananya kacau, malam ini saya makan mbak2 yang bagian setor makanan jutek banged yah. Makan jadi ndak enak"
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","5","Yenny H","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTUNnX1B2UTZnRRAB!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgMCg_PvQ6gE%7CCgwIloLBvQYQqKCguQI%7C?hl=id",
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","5","Ariestu Satyawangsa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTURBNV9XRG1RRRAB!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgMDA5_WDmQE%7CCgwIuISyvQYQ4JSZ3gE%7C?hl=id","Enak, nambah saya sampai 2 piring. Saya emang suka sayur jipang, favorit dah terkenang"
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","5","Karin Berliana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTURBdTZ2RXl3RRAB!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgMDAu6vEywE%7CCgsIuuSwvQYQ0L-uFQ%7C?hl=id","Enak, rasanya kayak perpaduan opor sama gule sama nasi gandul. Sayangnya pas makan nasi dan kuahnya ga panas, anget tipis tipis ajaa huhuu"
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","5","Herman Susanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNhaXVibkJnEAE!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgICaiubnBg%7CCgsIyfKuvQYQ0Km4Ig%7C?hl=id",
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","5","Agnes Imelda","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTURBNlpXbU93EAE!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgMDA6ZWmOw%7CCgsIs5mmvQYQ0NLmHA%7C?hl=id","Jam bukanya krg akurat, sehingga sebaiknya datang agak siang.
Untuk 12rb, nasi dgn areh santan ini Bumbunya gak terlalu medok. pas aja gt. dengan lauk tahu dan sayur cukup utk memuaskan lidah."
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","3","GomeZ CooL","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTURBaXVTMjh3RRAB!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgMDAiuS28wE%7CCgwIy4ubvQYQgP7C1gE%7C?hl=id","Haha aq terjebak makanan manis dan tdk ada jg sambal tersedia, untuk org yg lidahya suka makanan gurih pedas gt ga masuk pasti, tp yg mau coba ini layak di coba krn mkn nannya enak."
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","5","Denny Cupang","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTURBaUtxSkxnEAE!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgMDAiKqJLg%7CCgsIveeSvQYQkK_rQQ%7C?hl=id","""Warung Makan Nasi Ayam ini benar-benar rekomended! Nasi ayamnya sangat lezat, dengan rasa yang gurih dan ayam yang empuk. Harga yang terjangkau juga membuatku sangat puas. Pelayanan yang ramah dan cepat juga menjadi nilai tambah. Aku pasti akan kembali lagi dan merekomendasikan warung ini kepada teman-teman!"""
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","4","Mobi Noz","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTURBZ08tUm5RRRAB!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgMDAgO-RnQE%7CCgsI-LeQvQYQiPX1dw%7C?hl=id","Januari 2025 pertengahan pas libur panjang, rencana ke jogja tp g dpt hotel jaadinya ke semarang baru hari ke 2 ke jogja☺️, pagi cobain searching google sarapan yg sdh buka di jam 6 pagi yg dekat hotel (pesen kamar yg tdk pakai sarapan). Di google tertulis nasi ayam ,(pikir saya ada nasi ayam ada sayur dan lain 2 😊) ternyata nasi ayam suwir dan kuah ada telore rasanya manis mirip gudeg bukan, opor juga bukan 😊, tadinya sangsi halal g ya soale ada tulisan cina di depan, dan banyak chinese yg makan disitu tapi ternyata yg jualan pakai jilbab dan yg makan ditempat pakai jilbab jd berani makan 😊. Soal rasa dan harga relatif ya, parkiran roda 4 terbatas jika ramai, tempatnya sedikit sempit maklum lah kota besar."
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","5","Andre Imam Official","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTUNBajZIYWN3EAE!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgMCAj6Hacw%7CCgwIor6NvQYQwMrJhwM%7C?hl=id",
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","5","Nabila Iffatulnisah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTUNBeTRHRnFnRRAB!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgMCAy4GFqgE%7CCgwI6bqHvQYQ2POl2QE%7C?hl=id","ENAKKK!!!!! rasanya ga neko neko tp sayang ga kebagian ayam utuh nyaa huhuu:( padahal pasti enak bangettt!! martabak telurnya juga enakk heheheh"
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","5","Tunjung Kertopati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTUNBNC1qT1hREAE!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgMCA4-jOXQ%7CCgwI1tmEvQYQyPLk8AI%7C?hl=id",
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","5","Arief Santosa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNPOGFHZzR3RRAB!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgICO8aGg4wE%7CCgwIuPGCvQYQ4O6T1gE%7C?hl=id",
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","1","Paul Gunawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTUNBcG83blhBEAE!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgMCApo7nXA%7CCgwIgfDyvAYQ8POwjwE%7C?hl=id","Kesini dr luar kota. Di google map jamnya buka. Ternyata tutup. Jan 31, 2025"
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","5","sony hartoyo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTUNBMnY2MnZ3RRAB!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgMCA2v62vwE%7CCgwI2KHxvAYQyNjTwQI%7C?hl=id","Cullinary in Semarang"
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","1","Arg Ryujin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTUNBM011VFl3EAE!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgMCA3MuTYw%7CCgwI9q_svAYQgOrclQI%7C?hl=id","pesen via online, pesen nasi ayam + Telor 1. yg dateng? cuma nasi suiran ayam + kuah kuning aja, kuah sayur merahnya? apa memang dijual terpisah?"
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","5","dwi pramono","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTUNBektINlZnEAE!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgMCAzKH6Vg%7CCgwItKvrvAYQuNm_rgM%7C?hl=id","Rikomendid pokoknya... 😁"
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","1","Andika Putra Rahmadhani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURfdDRUd0h3EAE!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgID_t4TwHw%7CCgwIrdngvAYQsPOAoAM%7C?hl=id",
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","5","Ray","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURfbV83VnFBRRAB!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgID_m_7VqAE%7CCgsIp5fdvAYQ0Lr_QA%7C?hl=id",
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","5","ve tamara","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURfcTUyMU9REAE!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgID_q521OQ%7CCgwI_szcvAYQuNfbnQE%7C?hl=id","Nasi ayamnya enak
Datang waktu libur tgl merah
Perporsi 14k makanan yg pas buat sarapan
Meekipun antri tapi masih banyak tempat duduk dan pelayanannya cepat"
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","4","Etik Achadian","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURfc19hSWZBEAE!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgID_s_aIfA%7CCgwI0qHbvAYQ4OmBogI%7C?hl=id",
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","3","Gumilar tryas suryajaya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURfdmZla3RRRRAB!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgID_vfektQE%7CCgwI--PYvAYQsLntlgE%7C?hl=id","Bukan yang terbaik. Pelayanan cepat."
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","5","Patrick Prabowo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURfclotWXp3RRAB!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgID_rZ-YzwE%7CCgwI6sDXvAYQyIGUtgI%7C?hl=id","Very tasty nasi ayam. Their broth and especially their labu siam (chayote) are flavorful. However, there are only a few strips of chicken meat. But for their price of only IDR15k per plate, I think their serving is still acceptable."
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","5","Kurnia Putra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURfOWRxOE5BEAE!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgID_9dq8NA%7CCgsIwKXWvAYQ2IziYQ%7C?hl=id","Enak poll"
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","5","oce bagus","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURfaFkzTGtRRRAB!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgID_hY3LkQE%7CCgwI-Y3UvAYQ6PS9nAM%7C?hl=id","Cukup lezat tapi ngak mahal.."
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","5","Bastian Lukito","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNtMHFQLVZ3EAE!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgICm0qP-Vw%7CCgwIyIzSvAYQ8Ku35QI%7C?hl=id",
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","5","Bumi Ganesha","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNfcjlxSHFBRRAB!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgIC_r9qHqAE%7CCgwI9J23vAYQiMiW7wE%7C?hl=id","Harga sesuai sama rasa dan porsinya cukup. Siomay goreng enak bgt 6k."
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","5","alex YOUNK","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURoeGE2d3FRRRAB!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgIDhxa6wqQE%7CCgsIkNuzvAYQiLL2Dw%7C?hl=id",
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","5","Ade Gustian","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNfODhuUHl3RRAB!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgIC_88nPywE%7CCgwIteKwvAYQyMbn5gI%7C?hl=id",
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","5","Ersanto Anugerah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNfM1lfS0JREAE!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgIC_3Y_KBQ%7CCgsIpouuvAYQ6J-DJg%7C?hl=id",
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","5","Yeni Yeni","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNfc1p5eWVREAE!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgIC_sZyyeQ%7CCgsI3emmvAYQ6IDpPw%7C?hl=id",
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","5","Nathan Subroto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNfMGZqdnp3RRAB!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgIC_0fjvzwE%7CCgwIwMumvAYQuM6phQE%7C?hl=id","The best nasi ayam in Semarang, maybe in Indonesia"
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","5","Susang Suryaningrum","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNfMGJxYmtRRRAB!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgIC_0bqbkQE%7CCgsIzcamvAYQgOnQLQ%7C?hl=id",
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","3","Soraya Ovy","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNfcnJlOXRRRRAB!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgIC_rre9tQE%7CCgwIk6qjvAYQ0OGRigE%7C?hl=id","Untuk makanan enak.. bener² enak.. tapi yang buat ga pingin balik lagi adalah servicenya... Dari mbak² yg jualin, mbak² yang ngitung kasir ga ada sopan cekikikan, judess bangettt, sangat tidak ramah yg bikin tidak nyaman...
Semoga bisa diperbaiki lagi ! Percuma makanan enak tapi pelayanan tidak baik...."
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","2","Herdar Ari Andi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNfanRTeU9BEAE!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgIC_jtSyOA%7CCgwIp6aivAYQ6MnQ2AE%7C?hl=id","Sebenernya rasanya enak,tmptnya jg bersih tp sayangnya yg njualin judes semuanya.tidak ramah."
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","5","Belinda Ivana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNoMFBXNWFREAE!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgICh0PW5aQ%7CCgwI0diZvAYQ6OnVtAI%7C?hl=id","nasi ayam semarang favorit keluarga.
setiap mudik ke semarang pasti mampir kesini. harga seporsi 14rb.
bisa dibawa keluar kota juga."
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","5","Larasati Suriyadi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNfNHQyUTFBRRAB!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgIC_4t2Q1AE%7CCgwIz7WZvAYQ2LWxywI%7C?hl=id","Rasa enak, porsi wajar, tempat bersih dan nyaman, mbaknya pada gercep, harga relatif murah."
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","1","Frengky Lopis","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNfdEtERmV3EAE!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgIC_tKDFew%7CCgwI7peTvAYQyLKHqgE%7C?hl=id","Pelayanan sangat buruk,pelayan kurang fokus menjual, memberikan minuman dengan tangan kiri, tanya ini itu juga tidak ada habis,padahal baru warung makan baru dibuka. Sangat keweca pelayanan. Harap bisa diperbaiki."
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","2","putri megawati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURmbV9TSnhBRRAB!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgIDfm_SJxAE%7CCgsI-ZKEvAYQwPCAMg%7C?hl=id","Mbak2 yang layanin sangat tidak ramah, cust lagi pesen asik ngobrol gak ada eye contact sama sekali berasa lagi minta makan pedahal org mau beli 🤣 sekalinya eye contact tidak ramah. Ogah bgt balik lagi.."
"Nasi Ayam Bu Pini","https://www.google.com/maps/search/?api=1&query=Nasi%20Ayam%20Bu%20Pini&query_place_id=ChIJDSvNwaqMcC4ROUonVZ_9rSo","5","Fx. Hendi Wibowo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURmdHVLVVd3EAE!2m1!1s0x0:0x2aadfd9f55274a39!3m1!1s2@1:CIHM0ogKEICAgIDftuKUWw%7CCgwIuuPuuwYQuMiVsAM%7C?hl=id",
