"title","url","stars","name","reviewUrl","text"
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Indra Sitorus","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURGX2Uya0l3EAE!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgIDF_e2kIw%7CCgwIy-qzqgYQkKbXlgM%7C?hl=id","Street food yg sudah lama berjualan dan rasa rawone muantap poll.. kalau ke Surabaya dan makan disini jgn sampai ngak nambah dan kasih telur asinnya. Layanan cepat walau ramai banget dan waktu bayar jg cepat walau gak pakai mesin kasir. Toplah pokok e"
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Madam ivory","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUROa2RLendRRRAB!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgIDNkdKzwQE%7CCgsIicy9rQYQ4LSwOg%7C?hl=id","rawonnya enak rasa dagingnya empuk, potongan daging serta porsinya lumayan. harga terjangkau.Mantap"
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","FR Ang","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNwMFlMZk1REAE!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgICp0YLfMQ%7CCgwIrse5pgYQuNDAiAI%7C?hl=id","Tempat luas nan anget. Rawon dagingnya empuk, kuah melimpah dg topping 1 krupuk udang. Sayang jeroan pas abis, ga tau rasanya d. Taste rawon... yahhh... standard. Hehe. Pelayanan sigap, ga pake kelamaan nunggu. Hiburan pas itung2an bon dg gaya khas hitung cepat dan jeplak nya. Hehe. Makasih."
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Adam Prabhaswara Harianto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNzb2NfSi1BRRAB!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgICsoc_J-AE%7CCgwI1Inm8QUQ8IqWxwM%7C?hl=id","Rassnya menurut gua cukup oke. Potongan dagingnya juga gede2, tapi sayang ga ada tetelannya. Padahal kalo menurut gua rawon tanpa tetelan adalah hal yg aneh. Oia, kondisi tempatnya juga rame parah. Gua kesini hari selasa malem, tapi tempatnya penuh."
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","adhsat “adhsat” adhsat","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNkc01IaUhnEAE!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgICdsMHiHg%7CCgsI48WcrgYQ2JCEcg%7C?hl=id","Daging rawon nya mantab empugg. Agak kurang lemak sih klo selera saya.
Kuah light ga mahteh tp bumbu rawonnya cuakep rasa nya.
Harga bersahabat 👍👍
Wajib dicoba klo ke Surabaya."
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Imam Arif R","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURHanJtbFBBEAE!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgIDGjrmlPA%7CCgwIyvmLjQYQ8JjcwgE%7C?hl=id","2 nasi rawon 2 teh total habis 58 ribu, tempatnya d PKL bungkul ,rasa 8/10 menurutku"
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Mohammad Saifuddin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tSd2FqbDFlbXhMYUhSaWRqQmFlWGhDVjBjNFlWRRAB!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CAIQACodChtycF9oOkRwajl1emxLaHRidjBaeXhCV0c4YVE%7C0d4p8NMXfWQ%7C?hl=id","Rawonnya enak kok asli dengan daging yang lembut, tapi harganya agak mehong."
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Khoiri Habibullah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNXZzhhdmFBEAE!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgICWg8avaA%7CCgwI0MiLkQYQoKnSoAM%7C?hl=id","Makananya enak, es jeruknya terlalu manis sih. Kasirnya kalau ngitung cepet banget wkwk."
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Sahadi Channel","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUM2a0lhdl9RRRAB!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgIC6kIav_QE%7CCgwI94-siQYQ2L7euAM%7C?hl=id","Entah knapa namanya Rawon Kalkulator? Rasanya enak, daginnya empuk. Lokasinya di Taman Bungkul, dulu sebslum pandemi rame banget tapi sekarang lumayan sepi."
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Edo Christianto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN3bnNIX0hREAE!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgICwnsH_HQ%7CCgwIyJjX3QUQ8I7ZzwI%7C?hl=id","salah satu kuliner yang harus dicoba saat main ke surabaya, kuliner ini terletak dibelakang taman bungkul, dengan hanya membayar 22000, kita sudah dapat menikmati rawon yg terkenal ke gurihannya dan cara penjualnya menghitung tanpa menggunakan alat bantu hitung (selain rawon masih ada sotonya lo)"
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Adi Suryawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURNcjVEeHBnRRAB!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgIDMr5DxpgE%7CCgsI_fSA8QUQ2PuyOw%7C?hl=id","Dari penginapan ke Taman Bungkul melalui jalan kaki sekitar 5 menit, ada warung makan Rawon Kalkulator, mencoba makanannya rasa enak dagingnya banyak dan empuk, dan minuman jeruk hangat cukup enak dengan totalnya 31ribu rupiah, ruang makannya cukup bersih dan pelayanannya cukup ramah."
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Khoirul Anam","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNNcWItR2p3RRAB!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgICMqb-GjwE%7CCgsIiMTv7gUQwLv4fw%7C?hl=id","Rawonnya enak dan suasananya merakyat ala street food. Menu simple 2 pilihan yaitu rawon dan soto.

Saya suka rawonnya yang berasa lezat dan nikmat ala rawon pedesaan. Dagingnya empuk dan cukup banyak sebanding dengan harga yang terjangkau.

Siap2 dapat kejutan live music dari para musisi jalanan yang klo rejeki ketemu yang sangat merdu memanjakan telinga.

Dan diakhir saat membayar anda akan disuguhi adegan quick count sang kasir semacam kalkulator yang menjadi ciri khas warung ini sehingga dinamai rqwon kalkukator.

Lokasi strategis di belakang Taman Bungkul, area parkir mobil dan motor di parking street yang dijaga para juru parkir."
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Aji Sapto Perbowo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNEMS1HS0ZBEAE!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgICD1-GKFA%7CCgsI1suysAYQ8PyrZg%7C?hl=id","Duduk, disajikan, tambahkan sambel yang banyak (utk jadi rawon setan), paru nya tipe basah (sebaiknya dimakan ditempat jangan dibawa pulang, rasa berubah), perkedelnya tanpa variasi.
Saat harus bayar, menghitung nya ngebut... tau² tagihan... minta perincian deh pasti sulit digambarkan... Have fun"
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Talita putri Azahra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tsbk1rUndjRWwwTTJoSU9FdHpNRFp4V1ZOeWRuYxAB!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CAIQACodChtycF9oOklnMkRwcEl0M2hIOEtzMDZxWVNydnc%7C0cQwTNLYlED%7C?hl=id","pelayannya baikk puoll, keren bangett soalnya sendirian tapi bisa handle banyak orang🤩 yang kurang tuh cuma pelanggan"" aja yang gaada attitude"
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Dini rosma","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNwcFB5U0lREAE!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgICppPySIQ%7CCgwIzJSRpgYQuOHx1wI%7C?hl=id","Mau makanan khas Surabaya? Kesini aja, makan nasi rawon. Rawonnya gurih, medok, dagingnya empuk. Tambahkan lauk pendampingnya biar makin nikmat: perkedel, tempe, kerupuk udang dll."
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Fakhrizal Syam","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTUNneWJLOGFBEAE!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgMCgybK8aA%7CCgwIz6jSvQYQiLvo4AI%7C?hl=id","Rawon nya oke, tp syg tempatnya panas bikin gerah"
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Fadhila Alfany","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUM1cV9MYUZnEAE!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgIC5q_LaFg%7CCgwIouG4qQYQyIK57wI%7C?hl=id","saya kesana pas ada event hari minggu jadi ramee banget. crowded. saya minta air putih aja tp pelayanannya lamaa .. sampe saya selesai makan baru dibuatin. rawonnya cukup enak khas surabaya tp menurut saya nothing spesial. sama saja dengan rawon lainnya"
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Nitha Mir","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNBdWJDTXV3RRAB!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgICAubCMuwE%7CCgsIjPSf3gUQ_IPjMw%7C?hl=id","Mulai dr rasa sih ya kaya rawon2 biasanya di Sby, cuma potongan daging nya mayan gede2. Bukan Cuma ada rawon ajah sih ada soto ayam juga. Waktu itu makan ber 7 bayar gak sampe 150an klo gak salah soalnya di traktir hehe.. tp yang unik ya cara ngitung mas2 nya menghibur nan cepet bgt 👌"
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Yuliantig Armov","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNCbElLNjBBRRAB!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgICBlIK60AE%7CCgwIv7D5nAYQ-PS-0QI%7C?hl=id","Tempat makan ini ada di Sekitar Taman Bungkul Surabaya. Menjual Rawon & Soto Ayam. Kenapa disebut kalkulator mungkin karena saat pembayaran kasir menghitung tanpa kalkulator. Rasa rawonnya enak,, mantap.. tersedia menu tambahan jeroan seperti usus, paru, dll."
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Richard HP","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURJdHBIamN3EAE!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgIDItpHjcw%7CCgwI2b_C4QUQ4P6UwwI%7C?hl=id","Saya kemarin pergi ke sini saat malam pergantian tahun baru. Rawon yang disajikan lengkap dengan tauge dan kerupuk udang. Harga sepiring rawon sekitar 20 ribuan. Untuk rasa rawon lumayan enak, kuahnya gurih dan dagingnya sangat lembut.

Tempatnya persis di taman bungkul, untuk parkirnya lumayan sulit jika suasana di sekitar ramai dan padat. Untuk para pelancong yang ingin mencoba rasa rawon yang cukup otentik, tempat ini boleh dipertimbangkan."
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Aurelius Evan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUREN1BpQzhRRRAB!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgIDD7PiC8QE%7CCgsI8-HFsAYQ2In4Wg%7C?hl=id","rawon lumayan enak, kuah gurih dan daging cukup banyak untuk 1 porsi."
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","IGNASPUT JOURNEY","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNkbVBuU1l3EAE!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgICdmPnSYw%7CCgwI8IqirgYQyMruggI%7C?hl=id","Rasa nya enak
Cuman sayangnya cuman bisa uang tunai saja"
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","R. A Putri Sutio","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURiNjRIYlhBEAE!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgIDb64HbXA%7CCgwIgu3YtQYQuPyllwM%7C?hl=id","Rawonnya enak, sotonya juga. Aku pesen soto dsni.

Nasinya lembut banget.
Utk dagingnya klo bisa agak empuk lagi lebih enak. Next mau makan dsni lagi 🥳"
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Alifia Jilan Dini Nuraisyah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNmeklEcGVBEAE!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgICfzIDpeA%7CCgwIxae2uwYQiLPB4AI%7C?hl=id","masih buka sampe malem, aku makan jam setengah 1 malam"
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Jang Dara","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNHNHBuUENREAE!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgICG4pnPCQ%7CCgwImZHWiwYQ8OHP1AM%7C?hl=id","Soto sama Rawonnya dicampur nasi.
Daging rawonnya tebel tebel, gede potongannya. Enak rasanya.
Disebut Rawon Kalkulator karena Kasirnya pas ngitung total harga makanan kita cepet banget, dan gak pake kalkulator, dia ngitungnya pake mulut, cepet banget, itu makanya disebut Rawon Kalkulator. 😂"
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Ratih Gustiana Agmer","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN3eHU2Y2pBRRAB!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgICwxu6cjAE%7CCgsIlYTT3QUQqKWwRw%7C?hl=id","Makan berdua abis 82rb, yes we spent about 82K.
Two portions of Rawon
2pcs of ""Paru Goreng"" (@12K)
1pcs of ""ISO"" (@12K)

Taste good, kenyang untuk porsi makan malam.

Tapi teh hangat ga gratis ya guyssss. Bayar tetep. 😊😊"
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Suryo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMyak56MUJ3EAE!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgIC2jNz1Bw%7CCgwI9I_fkgYQsJa_wgI%7C?hl=id","enak...tempat teduh nyaman, penjual ramah...
ngitungnya cepet makane namane rawon kalkulator wkwkwkek...
harga standart"
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Wahyu Mulia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25JMmVsZFhPRmg0U2s1NVpsbFhSa0o2ZHpscVdHYxAB!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CAIQACodChtycF9oOnI2eldXOFh4Sk55ZllXRkJ6dzlqWGc%7C0dFqXJ8iE6r%7C?hl=id","Pelayanan kurang ramah"
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","ashar pratama","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNncDRXejdnRRAB!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgICgp4Wz7gE%7CCgwIx9DYyQUQgKWftAE%7C?hl=id","satu area dengan taman bungkul, rawonnya enak, pelayanannya cepat, harga relatif terjangkau, karyawannya kalo hitung harga makanan yg kita makan gak perlu pake kalkulator dan ngitungnya juga cepet, makanya juga disebut rawon kalkulator, kalo lagi rame taman bungkulnya parkir mobil agak susah"
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","H Hengki","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNnb1o3anlnRRAB!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgICgoZ7jygE%7CCgsIy9DgzwUQgPGMJw%7C?hl=id","Di surabaya tuh banyak yang jualan rawon. Jadi kalo ke surabaya wajib coba rawon2nya.
Contohnya yang satu ini namanya rawon kalkulator. Disebut rawon kalkulator karena waktu mau bayar, si masnya cepat sekali hitungnya diluar kepala. Tinggal sebutin makan apa aja, nambah apa aja, trus langsung dihitung cepat tepat diluar kepala tanpa alat bantu ama si mas nya, kek semacam kalkulator gitulah..
Selain rawon disini juga ada jual soto"
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Andika MW","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURwdC0taXJnRRAB!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgIDpt--irgE%7CCgwIwpPBpwYQiKzV6AI%7C?hl=id","Rawonnya betul2 enak...👍👍👍recomend untuk teman teman dari kota lain yang kebetulan traveling atau yang sedang ada di kota Surabaya. Tempatnya mudah di cari. Di Taman Bungkul."
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Tri Ardananeswari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMwc3ZfalBnEAE!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgIC0sv_jPg%7CCgwI-6SY7AUQ8L3G2wM%7C?hl=id","Pas rasa rawonnya. Walaupun kesana ketika maghrib dan berlokasi di taman, jadinya banyak nyamuk. Overall nikmat. Uniknya ketika melakukan perhitungan bisa dengan sangat cepat, seperti kalkulator 😀"
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Violita Dewi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURZX0lqS1BREAE!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgIDY_IjKPQ%7CCgsI3OW05gUQqNvNYQ%7C?hl=id","Buka sampai menjelang pagi saya datang sekitar pukul 2.30 dini hari.
Rasa nya enak dan daging empuk"
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Yonindya A'yunina","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUM0enR1UFVBEAE!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgIC4ztuPUA%7CCgwIrs_j5wUQiI6j_wE%7C?hl=id","Rawonnya enak, kluweknya ngga terlalu strong, dagingnya juga empuk, sayang untuk saya kurang panas pas disajikan. Bukanya 24 jam, hati2 kehabisan nasi paske sini, sedia soto daging juga yg cukup enak. Tempatnya kotor banyak tisu berserakan di mana2 jadi agak kurang nyaman"
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Gabriella Amelia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURJbk9HR0V3EAE!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgIDInOGGEw%7CCgwI5YCN4QUQ1P7fmQE%7C?hl=id","Rawon daging dengan harga 22k, sudah dapat krupuk udang dan daging lumayan banyak.. Namanya Rawon Kalkulator karena yang jual hitungnya cepat 😁 Tempatnya tidak terlalu nyaman, tapi rawonnya lumayan.."
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Sary Tutu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2psMUxWbFZlSE4zVEhSUFRUaGxUa3RtVjFOc2MxRRAB!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CAIQACodChtycF9oOjl1LVlVeHN3THRPTThlTktmV1Nsc1E%7C0d94m58dvNj%7C?hl=id","Rasa rawon enak, tapi tempat terlalu sempit dan gelap"
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Yulia May","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNpemNEaTd3RRAB!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgICizcDi7wE%7CCgwI7rSt_QUQ4PL8-AE%7C?hl=id","Rasa rawon dan sotonya mantap, tempatnya luas, pelayanan cepat sekali, paru gorengnya enak puoll

Saya pesan
4 ns rawon + paru goreng (2) + krupuk udang (1) + es teh (2) + es jeruk (2) total semuanya 155 rb"
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Tintus Ardi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNjLU9taE13EAE!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgICc-OmhMw%7CCgwIzJyg8wUQsOP42wM%7C?hl=id","PROS:
Rasa lumayan enak

CONS:
Tempat parkir di pinggir taman yg klo peak time sering penuh"
"Rawon Kalkulator","https://www.google.com/maps/search/?api=1&query=Rawon%20Kalkulator&query_place_id=ChIJ4afVI7771y0RULaUr6VvSNM","4","Maya sarikatin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURaeDd6MThBRRAB!2m1!1s0x0:0xd3486fa5af94b650!3m1!1s2@1:CIHM0ogKEICAgIDZx7z18AE%7CCgwI--mJqQYQoPXM4gI%7C?hl=id","Tempat nya di sentra kuliner taman bungkul, rasanya 8/10, kuahnya kental khas, dagingnya empuk dan tidak berlemak, penjualnya lawak semua terutama bapak kasir yang menghitung cepat bak kalkulator."
