"title","url","stars","name","reviewUrl","text"
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","5","Chandra Wijaya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNwcGZmUjh3RRAB!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CIHM0ogKEICAgICppffR8wE%7CCgwIha_DpgYQyMqb9AE%7C?hl=id","Ok"
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","5","Satria Bintara","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25OMWVFSTNiWGhpZGkxaVRVMWFhbFIzZERWelowRRAB!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CAIQACodChtycF9oOnN1eEI3bXhidi1iTU1aalR3dDVzZ0E%7C0cQxsvTotPq%7C?hl=id",
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","5","Cynthia Muntu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNobHZTRFhBEAE!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CIHM0ogKEICAgIChlvSDXA%7CCgwIqd2hnwYQ-NOniQI%7C?hl=id","Ok"
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","5","Farida Iskandar","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNsOFBTUUhBEAE!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CIHM0ogKEICAgICl8PSQHA%7CCgwIg4DHqgYQ4IXmwwI%7C?hl=id","Idaman is the best👍"
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","5","Ari Wibawa Supala","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTUNZZ3VMTnFnRRAB!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CIHM0ogKEICAgMCYguLNqgE%7CCgwIxOfTwAYQ0Me77gE%7C?hl=id",
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","5","lia go","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNYeGFpLUpnEAE!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CIHM0ogKEICAgICXxai-Jg%7CCgwIuY_KuAYQ-Lm3zwE%7C?hl=id",
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","5","erin virdynia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUM3N2MzNi1nRRAB!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CIHM0ogKEICAgIC77c36-gE%7CCgwIsIOGtgYQgM7-7gI%7C?hl=id",
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","5","Julius Sunarto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNycjdHWERnEAE!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CIHM0ogKEICAgICrr7GXDg%7CCgwImdbDtAYQ6M2FtgI%7C?hl=id",
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","5","Rachel Gavrila","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNMek8zV2V3EAE!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CIHM0ogKEICAgICLzO3Wew%7CCgsI8fe5swYQyPbGSA%7C?hl=id",
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","5","Edwin Setiawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURUZ3U2cG5RRRAB!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CIHM0ogKEICAgIDTgu6pnQE%7CCgwI1uu8sgYQwKLnuQM%7C?hl=id",
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","5","Richard Richard","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQ5Z1otOHFnRRAB!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CIHM0ogKEICAgID9gZ-8qgE%7CCgwIx6ztvAYQ8Pj-rAE%7C?hl=id",
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","5","Nelvina Yolanda","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQxanJHMXh3RRAB!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CIHM0ogKEICAgID1jrG1xwE%7CCgwIjbborAYQqLHFjAM%7C?hl=id",
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","5","Clarissa Lynn Prayogo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNGbWNyckRBEAE!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CIHM0ogKEICAgICFmcrrDA%7CCgwI3-f3qQYQqK6C-QI%7C?hl=id",
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","5","Noviani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNaNmV5LVRREAE!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CIHM0ogKEICAgICZ6ey-TQ%7CCgwIhMKGqAYQyKr1ogE%7C?hl=id",
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","5","Lany soesilo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNKNnMyNWtRRRAB!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CIHM0ogKEICAgICJ6s25kQE%7CCgwI-MzfpAYQkK7snwI%7C?hl=id",
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","4","Johan B","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xaeVl6SlZNbGhOTkdwMmRETkplRmRaWVd4RlQzYxAB!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CAIQACodChtycF9oOlZyYzJVMlhNNGp2dDNJeFdZYWxFT3c%7C0cqazDZYo2J%7C?hl=id","Ternyata tenpatnya uda direnovasi jd lbh terang begitu masuk lgsg terlihat lbh cerah dan bersih. Namun bagian luar masi sama aja. Jadi td awalnya gak ekspekstasi berlebihan. Tempatnya bersih dan karyawan ramah. Nasi lodehnya enak. Tahu gimbal jg enak(ada cukoknya)."
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","4","berry berry","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25KeVZEYzVOMHg2UjBsVWJWcEtUelJxYTNSMVkwRRAB!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CAIQACodChtycF9oOnJyVDc5N0x6R0lUbVpKTzRqa3R1Y0E%7C0clFoiYKknd%7C?hl=id","Untuk rasa tidak istimewa,biasa saja, ada yang lbh enak dr resto ini. Tp variasi makanan cukup banyak. Pelayanan cepat. Ruangan ACnya dingin mantab. Harga termasuk mahal .tp worth to try"
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","4","Vincent Anggawijaya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xab1JrcFJYMEpPVlRndE9WTnNiRWszTFcxSVYyYxAB!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CAIQACodChtycF9oOlZoRkpRX0JOVTgtOVNsbEk3LW1IV2c%7C0cZ3vWuR0dh%7C?hl=id","Makanan indonesianya enak. Nasi goreng babat kurang dikit manis. Opor ok. Galantin paling enak"
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","4","faridha nurafni","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2twWWRESmthazFNTlU5b2VGUTVRVUY1VVUwNFdtYxAB!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CAIQACodChtycF9oOkpYdDJkak1MNU9oeFQ5QUF5UU04Wmc%7C0dDXm4XeXUw%7C?hl=id","Alhamdulillah makanannya enak sekali trutama pisang gorengnya dan sudah HALAL MUI yg terpenting,tapi saran ya untuk owner. Kalau bisa untuk pelayan dan kasirnya harus lebih bagus pelayanannya,mohon maaf jujur kasirnya judes sekali yg pakai hijab ,jd nggak nyaman waktu makan, karena wktu paiment dan tanya” pun nggak d respon dan muka nya jutek sekali. Mohon maaf hanya saran."
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","4","IsacYt","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNmd3FQTDZRRRAB!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CIHM0ogKEICAgICfwqPL6QE%7CCgsIg9u5uwYQyJHMbQ%7C?hl=id","Sejujur nya tmpt ini sangat nyaman untuk dine in, namun baru pertama saya lihat pegawai untuk mencatat pesanan mencatat sambil duduk di depan pembeli. Ini sejujurnya saya bingung saja apakah environtment disini sangat friendly atau SOP nya bagaimana. Disclaimer saya tdk ada maksut menyudutkan manapun hanya memang bingung saja. Terima kasih

Overall makanan nya enak, cuman kurang panas aja."
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","4","Ira Meliani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURGdjhtX25BRRAB!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CIHM0ogKEICAgIDFv8m_nAE%7CCgwI-ZLCqgYQ0IKWhQE%7C?hl=id","Resto favorite makan bersama keluarga. Masakan Indonesia nya enak enak, cita rasa otentik.

Porsi makanan nya mengenyangkan, pilihan menu nya banyak, harga sesuai dengan rasa dan porsi nya.

Pelayanan nya baik dan cepat, tempat makan nya bersih dan rapi"
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","4","Rena Kharisma","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNtNlp5NGJREAE!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CIHM0ogKEICAgICm6Zy4bQ%7CCgwIgJ_GjgYQ8MeZ2wM%7C?hl=id","Menu yang disajikan beragam dari mulai chinesee food hingga makanan tradisional. Bagi saya cita rasanya kurang cocok di lidah. Pelayanan biasa saja, karena waktu itu jam makan siang cukup ramai jadi pegawainya juga sedikit kebingungan. Kebersihan baik, untuk sendok dan garpu bahkan direndam di mangkok berisi air panas agar lebih higienis."
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","4","Fitria Hajje","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURmM1lIeWxBRRAB!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CIHM0ogKEICAgIDf3YHylAE%7CCgsIjZH_uwYQ6KLLYQ%7C?hl=id","makanannya selalu enak. sdh bbrp kali makan disini karna enak dan menunya cocok semua. tapi kali ini saya kecewa dgn pelayanannya. saya pesan ayam panggang bumbu rujak dan iga penyet. tapi ayam panggangnya ktika di sajikan DINGIN sekali. lalu saya minta utk diangetin, tapi karyawannya(yg berkerudung) malah teriak2 di dapur “SI PALING DAGANG MINTA DI PANASIN” “NJALUK DI PANASI AYAM E” seolah2 menyindir. tolong manajemen diperbaiki lg SOP nya agar tdk ada oknum karyawan yg sprt saya sebutkan diatas. terima kasih."
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","4","Jenny Natalia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURZanJ5U0RREAE!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CIHM0ogKEICAgIDYjrySDQ%7CCgwIlpDf5gUQgLD7ogE%7C?hl=id","Hari ini nyoba
Sop buntut, cumi goreng tepung, bistik ayam, suun goreng, dan side dish lainnya
Tapiiii di siang yang panasa ini :
Es jeruk degan selasih = kesegaran HQQ
🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤
Kalau saya lebih prefer ke indonesian food nya
Ada berbagai macam menu yg bisa di explore.
Selamat makan, selamat mencoba"
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","4","Yunita Winardi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNGdV9qSFV3EAE!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CIHM0ogKEICAgICFu_jHUw%7CCgwI_LqRqgYQ-LLK_gI%7C?hl=id","Makanan disini enak2, variasi banyak
Sayangnya service nya bikin males
Datang pagi dibilang rame jg ga terlalu
Tapi dari awal ekspresi pegawainya ga enak banget, ga ramah, ga senyum
Minta piring 2x jg cm dikasih sekali"
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","4","Fransiska Dewi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xkSk9UQm9VRk5QVkdwS2JsbHRNMFU1TW05MmJWRRAB!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CAIQACodChtycF9oOldJOTBoUFNPVGpKblltM0U5Mm92bVE%7C0czXQ53f8Ni%7C?hl=id","Pelayanan baik, rasa makanan enak & variasi makanan juga banyak ada Indonesian dan Chinese food. Recommended banget!"
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","4","Christin Simanjuntak","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQydnVlR0xBEAE!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CIHM0ogKEICAgID2vueGLA%7CCgwI3vWHlAYQ4Ojf5AI%7C?hl=id","Gambar 1 :
Rasa bumbu ayamnya enak

Gambar 2 :
Sop atau Capcay pakai panci bulet {menunya ada di foto kedua} terasa segar dan nikmat. Ada daging ayam + udang

Gambar 3 :
Orak arik kepiting terasa eneg kebanyakan telur {sedikit daging kepiting}.

Rumah Makan Idaman AC.
Lokasi di sebrang swalayan Bonet Surabaya."
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","4","Ayda Sulianti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN6OEpYZkVnEAE!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CIHM0ogKEICAgICz8JXfEg%7CCgwI6KLgsgYQ0LjluAE%7C?hl=id","Nasi box nya rapi.
Nasi kuning nya average."
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","4","Dolphin Terbang","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tacGVERjNMVWsxT1RaUWJHWkpRWGRUTVVoaVFsRRAB!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CAIQACodChtycF9oOkZpeDF3LUk1OTZQbGZJQXdTMUhiQlE%7C0crnFlK9NJl%7C?hl=id","Makanannya enak, tempatnya nyaman."
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","4","Muis Van","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNoaDUzbVlREAE!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CIHM0ogKEICAgIChh53mYQ%7CCgwI1o3enwYQ8Ji5oQI%7C?hl=id","Nasi kuningnya enak... Tepat bagus.... Rekomendasi buat kalian yang suka kulineran"
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","4","widjaja widodo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tSNU5sSjZjRGR6WkhoSFYxWlpOa3RVWlhKWmMzYxAB!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CAIQACodChtycF9oOkR5NlJ6cDdzZHhHV1ZZNktUZXJZc3c%7C0caeglRU-xa%7C?hl=id","Makanan²nya cukup enak,tdk mahal dan cepat pelayan annya"
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","4","Erick Irwanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25GeVpGSXdWa0Y1VURoSVJFc3RXR2hZTkZaZlZGRRAB!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CAIQACodChtycF9oOnFyZFIwVkF5UDhIREstWGhYNFZfVFE%7C0csawI8F1Y0%7C?hl=id","Makanan enak,tapi gorengan banyak yg kosong

Tempat bersih terang"
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","4","Glenn Prawito","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURvbWFQYkp3EAE!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CIHM0ogKEICAgIDomaPbJw%7CCgwIyLqQmQYQ4MyxsQI%7C?hl=id","Favorite indonesian resto, recommended menu : nasi kuning, tahu semarang. Others also taste very good"
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","4","IRWAN SUSANTO","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURrX19IRnpBRRAB!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CIHM0ogKEICAgIDk__HFzAE%7CCgsImK2n6QUQsKGTEA%7C?hl=id","Nasi kuning nya enak nh guys, porsi ny besar"
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","4","Dianita Permata","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTURBdThydVJnEAE!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CIHM0ogKEICAgMDAu8ruRg%7CCgwIqdKwvQYQyNzDuAI%7C?hl=id","Makanan disajikan hangat tidak panas
Lauk dingin
Ayam bumbu rujak agak terlalu manis
Suasana nyaman,tempat bersih dan dingin karena ada ac
Penyajian lumayan cepat"
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","4","Ronald Handoyo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTUNJeDkzX0pBEAE!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CIHM0ogKEICAgMCIx93_JA%7CCgsI2efCvwYQyLfAUQ%7C?hl=id","Makanan indonya uenak.. sayang sekali pelayanannya luama puoll apalagi pas lagi rame2nya, bisa 1-2jam selesainya."
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","4","Orang Biasa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTUNnaWJtSkhnEAE!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CIHM0ogKEICAgMCgibmJHg%7CCgwI7IbSvQYQoN7qoAM%7C?hl=id","Tempatnya nyaman, makanannya lumayan enak, sayang masaknya agak lama. Pelayanannya baik dan waiternya rajin kerja, tercium dari baunya😄"
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","4","Cen Meli","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25GMmQyUTFlRmxIYUZSemRucHdjRlpCYlRod1pIYxAB!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CAIQACodChtycF9oOnF2d2Q1eFlHaFRzdnpwcFZBbThwZHc%7C0cqBhVkEJ1C%7C?hl=id","Rekom deh secara rasa makanan dan tempat nyaman"
"Rumah Makan Idaman - Manyar Kertoarjo 5","https://www.google.com/maps/search/?api=1&query=Rumah%20Makan%20Idaman%20-%20Manyar%20Kertoarjo%205&query_place_id=ChIJsY_NmDP61y0R5eSC1y6XIuw","4","Gideon Soegiarto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNydE42QkNBEAE!2m1!1s0x0:0xec22972ed782e4e5!3m1!1s2@1:CIHM0ogKEICAgICrtN6BCA%7CCgsI_p-atAYQgOSsfw%7C?hl=id","Disini selalu pesan tahu pong semarang
& es poco2"
