"title","url","stars","name","reviewUrl","text"
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Deby Annelien Kaonang","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURweTZ5TUZnEAE!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgIDpy6yMFg%7CCgwI-6S2pwYQqMvlvAE%7C?hl=id","Menunya lebih kepada snack/makanan ringan. Kurang bervariasi. Pentol dan gorengannya saya suka. Selebihnya biasa saja."
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Dimas AD","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNVekpIeXpnRRAB!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgICUzJHyzgE%7CCgwI8bjJ6QUQuLHYvgE%7C?hl=id","Variasi menu banyak dan rasanya OK, bakso pentolnya favorite, ini tempat jajanan / cemilan sehat, parkiran luas, disebelah tempat makan ada mushola di atas"
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","ayu eka prawitasari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNVdmQ3V2RREAE!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgICUvd7WdQ%7CCgwIu9uP6gUQ0OCw2wM%7C?hl=id","Deserts nya enak beda ma lainnya.. Makannanya juga sedap banyak bumbu bawangnya.. Bisa ada pilihan nasi putih atau nasi merah ..
Dessert tidak terlalu manis dan pas..
Ada juga desert herbal nya.."
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Tirta Darma","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURBdzd5Tm93RRAB!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgIDAw7yNowE%7CCgsI09mM3AUQsJ7eIQ%7C?hl=id","Pilihan makanan tidak terlalu banyak, menu yang disediakan lebih banyak dessert. Secara taste cukup menurut saya.  Resto hampir selalu ramai,  tempat parkir cukup luas."
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Melania Widya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURzekpidXNnRRAB!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgIDszJbusgE%7CCgwI-67V8gUQyN7MlgM%7C?hl=id","Tempat makan yg ramai pengunjungnya"
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Marco Alexander Tejo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURrNTRPdWlRRRAB!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgIDk54OuiQE%7CCgwI3dKX6QUQyLXxsAE%7C?hl=id","Menjual makanan yang enak dan sehat dengan harga yang terjangkau. Fasilitasnya bagus dan servicenya bagus. Tapi parkirnya terlalu sempit sehingga sering tidak bisa mendapatkan tempat untuk parkir. Tapi secara keseluruhan restoran ini sangat enak dan sangat dianjurkan"
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","KiMeng 徐继明","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURnNjUzc1R3EAE!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgIDg653sTw%7CCgwInLv3zgUQgNuNrgM%7C?hl=id","Good but not special. Heran juga kenapa selalu ramai dikunjungi. Saya coba makanan dan dessertnya, ok but not too special.
Tempat yang cocok untuk menjamu tamu/teman."
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Sam Saja","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNHa2Jpa01nEAE!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgICGkbikMg%7CCgwIzdP9iwYQsPv0swI%7C?hl=id","prokes masih di terapkan dengan baik di sini
tapi terasa terlalu ketaat bagi driver ojol yg butuh kerja cepat
lebih baik pake scan barcode PEDULI LINDUNGI"
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Jenny surya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURvLUxtclVREAE!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgIDo-LmrUQ%7CCgwIxtqb5AUQn7SA2wI%7C?hl=id","nyari makanan sehat disini aj. yg favorit pentolnya. minuman banyak varian. hari tertentu bisa menikmati carrot cake yg lezat."
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","VARIAWATI SPd SD","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNnLTlEWWxRRRAB!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgICg-9DYlQE%7CCgwInOuN1QUQwPLj7AI%7C?hl=id","Minumannya paling cocok buat org yg peduli pada kesehatan.. krn herbal semua dan menyehatkan.. harga sesuai dgn bahannya.."
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Michael Bastian","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURnZ0tTZEJnEAE!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgIDggKSdBg%7CCgwIu9CtwgYQoMuK0wI%7C?hl=id","Harga nya udah g masuk akal, selain itu karyawan e tanbah jutek, yg di barat wkwk"
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Cipto Kurniawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUM4emVQYzFnRRAB!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgIC8zePc1gE%7CCgsI4q6l-AUQ2LjqFA%7C?hl=id","Yang enak cuma desserts nya menu lainnya standard bgt rasanya mungkin karena makanan sehat juga sih."
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Adrianus Adrianto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURnMDdQOWdnRRAB!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgIDg07P9ggE%7CCgwIqfjFzQUQgOPZ-AI%7C?hl=id","Makanannya simple, healthy, tapi tetap enak. sabar aja buat antri kalau lagi ramai. parkir luas di samping resto"
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","eliza wp","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURRa0p6S0xREAE!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgIDQkJzKLQ%7CCgwI9fOD3AUQoOzw1AM%7C?hl=id","Restaurant yg pasti penuh saat jam makan siang.
Lokasi nyaman
Parkir cukup
Rasa enak
Harga sesuai rasa
Mantap pokoknya."
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Amantius Ie","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNReHR1VzdRRRAB!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgICQxtuW7QE%7CCgsIpqDr2gUQgPPfGQ%7C?hl=id","Lumayan lah..rame terus"
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","roy ismanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNBbk8yT1ZBEAE!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgICAnO2OVA%7CCgwIn9iw0gUQgMCNtwE%7C?hl=id","Tempat yg enak buat makan.."
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Lidiya Yinnn","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURBcEs2U2VnEAE!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgIDApK6Seg%7CCgwIhYuDzwUQgNiDiwI%7C?hl=id","Tempat kongkow yang nyaman! Makanan yang disajikan pun ada yg ringan smpe makanan berat 👍 minuman nya pun banyak varian"
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Via Paramitha","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNRNjVXd1N3EAE!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgICQ65WwSw%7CCgsI_aTj1AUQwLn0SQ%7C?hl=id","Kesini lebih sering take away minumannya sih... untuk makanan juga banyak varian dan healthy food gitu... cobain carrot cakenya deh... pasti doyan !!"
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Robby Suliantoro","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNndmU2OTJnRRAB!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgICgve692gE%7CCgwIzZLbwgUQwNPPhAM%7C?hl=id","Es kelapa muda the best"
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","miralda yessa bella","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNRdVlXVDVnRRAB!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgICQuYWT5gE%7CCgwI4fnN2AUQwJzFyAI%7C?hl=id","Makanannya lumayan lah ya. Kalau untuk parkirnya juga sangat susah sekali. Karena lahan parkir yang sempit mengharuskan vallet parking."
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Rudy Santoso","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNRdE1fZVV3EAE!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgICQtM_eUw%7CCgwI2vDY3QUQyM-kqAI%7C?hl=id","Makanan biasa.  Pelayan cukup baik. Service lumayan cepat .parkir luas. Harga ok. Tempat bersih."
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Tour De Force","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMwdHVfTVR3EAE!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgIC0tu_MTw%7CCgwIvK6w7AUQ6NClqAM%7C?hl=id","kurang cocok dengan menunya , karena rasanya terlalu bercampur tetapi tempat dan suasana sangat baik"
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Yoehanes Darmawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChRDSUhNMG9nS0VJQ0FnSURNdkpGNhAB!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgIDMvJF6%7CCgwIjfP47wUQ0MngnAE%7C?hl=id","tempatnya ramai. sajikannya cepat. masakan enak juga. ada kimchi. mie kuah. sama ayam. es buah mangga nya enak."
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Vera sinta","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURtdDdUTkZnEAE!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgIDmt7TNFg%7CCgwI7eSdkAYQwK2sjAE%7C?hl=id","staff  ramah2 ..makanan unik2 .."
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Joshuandi Liong","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURROTkzZ0VnEAE!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgIDQ993gEg%7CCgwIjsO10QUQgIadwAM%7C?hl=id","makanannya enak.. tapi cocok buat kumpul2 teman sambil minum es krim."
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Andy Setiawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNVa1pUZFBnEAE!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgICUkZTdPg%7CCgwI8YPt6QUQ0OOv2wM%7C?hl=id","Suasananya oke, minuman dan makanannya lumayan enak dan aman buat segala usia, karena healthy food."
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Lorenza Audria","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURSdXFhOVNBEAE!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgIDRuqa9SA%7CCgsInd6UogYQiLjpZg%7C?hl=id","Makanan dengan rasa biasa, tapi pelayanan profesional dan branding bagus"
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Wilber Purwanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURRdlpEaEJ3EAE!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgIDQvZDhBw%7CCgsI5Kv7uAUQwP7DKA%7C?hl=id","Aneka makanan penutup yang sehat dan menyegarkan, tempatnya nyaman dan ada tambahan parkiran baru jadi lebih nyaman untuk pengunjung"
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","kathie wiganie","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURJaXRYSnpRRRAB!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgIDIitXJzQE%7CCgwIgpGi4QUQ-PKtwwI%7C?hl=id","Best dessert in town ! Saking banyaknya pengunjung sehingga suasananya sangat ramai, terutama waktu malam"
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Hary Muliantoro","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQ2cmNYQUhBEAE!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgID6rcXAHA%7CCgwInJT9igYQgMTrsAI%7C?hl=id","Menu2 nya cukup enak. Menyediakan makanan dan minuman sehat."
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Bender Addict","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN3aHRtRllREAE!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgICwhtmFYQ%7CCgwIlOaavAUQgIadwAM%7C?hl=id","Es puter enak banget
Desserts lainnya juga banyak yg enak.

Makanan biasa2 saja"
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Evita Farawati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNzbmNXMEN3EAE!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgICsncW0Cw%7CCgwIhc-I8gUQ-N6FpAE%7C?hl=id","Yg favorit minumannya, ga banyak menu makanan dan lil bit pricey"
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Kevin Costner","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQyenJXTFVBEAE!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgID2zrWLUA%7CCgwI9feBlAYQqLLG1AI%7C?hl=id","Pentol modern. Harga lumayan mahal buat semangkok pentol tapi rasa tidak diragukan."
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Monik LS","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNBNlpTaGh3RRAB!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgICA6ZShhwE%7CCgwI1_Go2AUQwMavngM%7C?hl=id","Tempat nyaman untuk keluarga brsm makan dan puding leci nya anak sy plg suka..."
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Safitri annisa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNRdG9Dck1REAE!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgICQtoCrMQ%7CCgwI7pnBzwUQgP_jvQE%7C?hl=id","Tempat ok tapi pelayanan kurang baik. Makanan enak meski agak mahal"
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Al ashary","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURncThHUFRBEAE!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgIDgq8GPTA%7CCgwIsIHD2gUQgPGVoQE%7C?hl=id","Kuliner sehat tanpa MSG"
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Christina Kemal","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNBby1Mc0hnEAE!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgICAo-LsHg%7CCgwIgZ-d1gUQgIewiAE%7C?hl=id","Dessert menu nya menarik2, enak juga tapi termasuk mahal harganya."
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Rara Zahrus","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNBNGRYTHN3RRAB!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgICA4dXLswE%7CCgwIl46fyQUQgPvG0gI%7C?hl=id","Speacialitynya bener bener di dessert  sih..enak-enak , tapi harus siap-siap budget yang agak lebih juga.."
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Buddy Santoso","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNReF9yMndRRRAB!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgICQx_r2wQE%7CCgwIifeXtgUQwN3lxwE%7C?hl=id","Sangat rame pengunjung untuk menikmati hidangan makanan sehat model baru yang serba inovasi"
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Lily Tan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNDOExLYnBRRRAB!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgICC8LKbpQE%7CCgwI-Ie7-QUQuN-ZwAE%7C?hl=id","Enak buat makan makanan tidak terlalu berat tapi minumannya mahal. Protokol covidnya sipz."
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Denny Arianto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNRdFl6Ynh3RRAB!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgICQtYzbxwE%7CCgsIyIL82gUQgN-YJQ%7C?hl=id","Tempatnya enak, pegawainya juga ramah.  Untuk makanan, sepertinya porsinya cendurung besar."
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Dina Diamantina","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNnMVlxSlpBEAE!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgICg1YqJZA%7CCgwIlNCoywUQwKvBmwM%7C?hl=id","Tmpt mkn yg enak...tmpt nya bagus , layanan nya cepat, parkir nya luas."
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Meliana Meliana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNJbk8zUlRnEAE!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgICInO3RTg%7CCgwIsPfo3gUQydfr8AE%7C?hl=id","Kalau anda mencari makanan sehat disini tempatnya,dessert nya enak"
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Loekito Soephomo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNBMDZESG9nRRAB!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgICA06DHogE%7CCgwIo6ma1wUQwKbkhQI%7C?hl=id","makanan enak2...cuman tmpt nya too crowded."
"Madame Chang Darmo Permai","https://www.google.com/maps/search/?api=1&query=Madame%20Chang%20Darmo%20Permai&query_place_id=ChIJlcDcZxb81y0Ro8R87HTsbTw","4","Aditya Jap","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNVaUx5QmdnRRAB!2m1!1s0x0:0x3c6dec74ec7cc4a3!3m1!1s2@1:CIHM0ogKEICAgICUiLyBggE%7CCgwIm4Ky6QUQuIWBzwI%7C?hl=id","Tempat bersih, rame dan cozy. Cocok buat ketemu teman, kluarga dan rekan kerja"
